time_s,node,asn,src,err_ns
810.4725497210001,child4,81002,frame,9
810.483905552,child3,81002,frame,-86
810.4921092159999,child7,81002,frame,52
810.493339716,child6,81002,frame,-126
810.5016328810001,child5,81002,frame,-114
810.506023546,child8,81002,frame,-73
810.515293961,child9,81002,frame,0
810.529302332,child2,81002,frame,-107
820.549108354,child1,82012,frame,29
820.554997561,child10,82012,frame,14
820.5770885969999,child4,82012,frame,17
820.588723094,child3,82012,frame,34
820.594784843,child6,82012,frame,140
820.599457883,child7,82012,frame,4
820.6066648809999,child5,82012,frame,58
820.6127409220001,child8,82012,frame,123
820.6198669199999,child9,82012,frame,36
820.633921833,child2,82012,frame,28
830.640392608,child2,83022,frame,35
830.648087106,child1,83022,frame,45
830.659314061,child10,83022,frame,14
830.680742015,child4,83022,frame,16
830.694234303,child6,83022,frame,17
830.695658969,child3,83022,frame,33
830.705479967,child7,83022,frame,1
830.709330799,child5,83022,frame,20
830.7211729210001,child8,83022,frame,41
830.725847629,child9,83022,frame,43
840.745931317,child2,84032,frame,2
840.7470780250001,child1,84032,frame,32
840.7653588539999,child10,84032,frame,-66
840.7876198060001,child4,84032,frame,-110
840.796989763,child6,84032,frame,-126
840.800347803,child3,84032,frame,-91
840.807416593,child7,84032,frame,20
840.819550132,child5,84032,frame,-71
840.827661005,child8,84032,frame,-83
840.829958546,child9,84032,frame,-81
850.847203193,child2,85042,frame,21
850.848107526,child1,85042,frame,-110
850.867907563,child10,85042,frame,-73
850.89341989,child4,85042,frame,-92
850.9003678050001,child6,85042,frame,17
850.908614303,child3,85042,frame,158
850.911968052,child7,85042,frame,-106
850.9230218,child5,85042,frame,-69
850.934224589,child8,85042,frame,-217
850.9358229630001,child9,85042,frame,52
860.939760155,child9,86052,frame,124
860.9398203640001,child8,86052,frame,135
860.952852485,child2,86052,frame,36
860.955085277,child1,86052,frame,48
860.97690248,child10,86052,frame,31
860.9975929750001,child4,86052,frame,174
861.003704931,child6,86052,frame,35
861.013574846,child3,86052,frame,-94
861.019798219,child7,86052,frame,141
861.025890718,child5,86052,frame,143
871.044858239,child9,87062,frame,-106
871.0450630309999,child8,87062,frame,-122
871.058579194,child2,87062,frame,19
871.065434943,child1,87062,frame,32
871.083861022,child10,87062,frame,22
871.101885017,child4,87062,frame,-91
871.105723433,child6,87062,frame,-109
871.120073054,child3,87062,frame,30
871.126601553,child7,87062,frame,-119
871.132205635,child5,87062,frame,-69
881.1484541990001,child8,88072,frame,1
881.149943907,child9,88072,frame,52
881.16386132,child2,88072,frame,-123
881.1674788610001,child1,88072,frame,-93
881.1878670230001,child10,88072,frame,-119
881.209352934,child4,88072,frame,-74
881.211913558,child6,88072,frame,32
881.223015597,child3,88072,frame,-95
881.230885137,child7,88072,frame,1
881.2363464270001,child5,88072,frame,-66
891.238490328,child7,89082,frame,145
891.2405097029999,child5,89082,frame,36
891.250533909,child8,89082,frame,134
891.25254745,child9,89082,frame,36
891.267232779,child2,89082,frame,37
891.270010487,child1,89082,frame,129
891.2931408979999,child10,89082,frame,147
891.311742102,child6,89082,frame,32
891.3197056,child4,89082,frame,-76
891.327366515,child3,89082,frame,154
901.345316495,child7,90092,frame,-118
901.346461453,child5,90092,frame,-122
901.355951701,child8,90092,frame,-121
901.356363992,child9,90092,frame,-96
901.369098031,child2,90092,frame,21
901.373682738,child1,90092,frame,-103
901.3955957750001,child10,90092,frame,-108
901.412838895,child6,90092,frame,14
901.425789809,child4,90092,frame,-2
901.433287015,child3,90092,frame,-106
910.4326093679999,child4,91001,frame,169
910.438894367,child3,91001,frame,39
910.451219655,child7,91001,frame,38
910.452856447,child5,91001,frame,301
910.45925907,child9,91001,frame,23
910.460597528,child8,91001,frame,142
910.472300817,child2,91001,frame,-114
910.4725077749999,child1,91001,frame,37
910.500970352,child10,91001,frame,176
910.515078557,child6,91001,frame,13
920.536306369,child4,92011,frame,-194
920.544514242,child3,92011,frame,-91
920.5559699480001,child5,92011,frame,-192
920.557290073,child7,92011,frame,-106
920.5663936120001,child8,92011,frame,-115
920.5709331529999,child9,92011,frame,-81
920.575338193,child2,92011,frame,37
920.577461193,child1,92011,frame,-88
920.60114902,child10,92011,frame,-109
920.6241949729999,child6,92011,frame,-94
930.631332664,child6,93021,frame,158
930.642312453,child4,93021,frame,135
930.648483327,child3,93021,frame,158
930.658550574,child7,93021,frame,142
930.6604354899999,child5,93021,frame,136
930.6675977799999,child8,93021,frame,36
930.674528529,child9,93021,frame,170
930.676821986,child1,93021,frame,53
930.680236777,child2,93021,frame,36
930.706644063,child10,93021,frame,24
940.741738455,child6,94031,frame,15
940.7470651210001,child4,94031,frame,47
940.752603369,child3,94031,frame,34
940.764228366,child5,94031,frame,49
940.766856866,child7,94031,frame,5
940.773904739,child8,94031,frame,182
940.779133321,child9,94031,frame,28
940.779451446,child1,94031,frame,162
940.78534682,child2,94031,frame,34
940.81341273,child10,94031,frame,138
950.845081915,child6,95041,frame,-88
950.854971912,child4,95041,frame,1
950.8565591619999,child3,95041,frame,-233
950.871408742,child5,95041,frame,-112
950.8714362,child7,95041,frame,1
950.876156324,child8,95041,frame,-78
950.880567698,child9,95041,frame,-106
950.885144322,child1,95041,frame,-103
950.892973028,child2,95041,frame,19
950.9168735220001,child10,95041,frame,-127
960.946005958,child6,96051,frame,15
960.9591860380001,child4,96051,frame,57
960.959224497,child3,96051,frame,175
960.975746784,child7,96051,frame,6
960.976034034,child5,96051,frame,125
960.979675492,child8,96051,frame,-2
960.984527615,child9,96051,frame,36
960.989683989,child1,96051,frame,37
960.998874529,child2,96051,frame,37
961.022962856,child10,96051,frame,139
971.0511328340001,child6,97061,frame,-109
971.063182331,child3,97061,frame,-108
971.06612608,child4,97061,frame,-84
971.079482785,child5,97061,frame,-85
971.081675785,child7,97061,frame,-78
971.0861247,child8,97061,frame,-84
971.088020783,child9,97061,frame,36
971.0988740720001,child1,97061,frame,-103
971.101141613,child2,97061,frame,-105
971.126929274,child10,97061,frame,-206
981.1325516989999,child10,98071,frame,129
981.15174382,child6,98071,frame,32
981.1638279829999,child3,98071,frame,47
981.16968119,child4,98071,frame,-83
981.183961062,child5,98071,frame,50
981.186892103,child7,98071,frame,28
981.192084643,child8,98071,frame,19
981.1979375579999,child9,98071,frame,-88
981.200334599,child1,98071,frame,47
981.205596015,child2,98071,frame,34
991.240207296,child10,99081,frame,-69
991.254158626,child6,99081,frame,157
991.26804833,child3,99081,frame,29
991.277494328,child4,99081,frame,50
991.289486325,child5,99081,frame,26
991.29193195,child7,99081,frame,13
991.301389447,child8,99081,frame,-77
991.303976238,child1,99081,frame,32
991.304913696,child9,99081,frame,143
991.311232987,child2,99081,frame,144
1001.346509892,child10,100091,frame,17
1001.358915098,child6,100091,frame,-111
1001.373092344,child3,100091,frame,15
1001.3808435919999,child4,100091,frame,-108
1001.393892256,child5,100091,frame,-73
1001.399599171,child7,100091,frame,-66
1001.406381128,child8,100091,frame,134
1001.408720085,child1,100091,frame,-93
1001.4122781680001,child9,100091,frame,-104
1001.4159774589999,child2,100091,frame,-121
1010.451368485,child10,101000,frame,41
1010.4597351499999,child6,101000,frame,124
1010.476074104,child3,101000,frame,25
1010.481792728,child4,101000,frame,156
1010.499006099,child5,101000,frame,23
1010.50597668,child7,101000,frame,169
1010.507181138,child8,101000,frame,0
1010.512173721,child1,101000,frame,158
1010.517072636,child9,101000,frame,21
1010.519383844,child2,101000,frame,28
1020.5215999239999,child9,102010,frame,36
1020.523932132,child2,102010,frame,128
1020.5567358320001,child10,102010,frame,59
1020.560465415,child6,102010,frame,-109
1020.583755492,child3,102010,frame,34
1020.585344034,child4,102010,frame,-77
1020.606997737,child5,102010,frame,46
1020.609780486,child7,102010,frame,-78
1020.615315485,child1,102010,frame,16
1020.6183416509999,child8,102010,frame,40
1030.621525481,child8,103020,frame,-69
1030.62737548,child9,103020,frame,144
1030.628873938,child2,103020,frame,4
1030.66142343,child6,103020,frame,157
1030.663245387,child10,103020,frame,6
1030.68593134,child4,103020,frame,1
1030.689933923,child3,103020,frame,33
1030.7131485,child5,103020,frame,-77
1030.714382833,child1,103020,frame,32
1030.714723083,child7,103020,frame,137
1040.720683705,child7,104030,frame,39
1040.722173496,child8,104030,frame,136
1040.723990579,child1,104030,frame,16
1040.729627702,child9,104030,frame,4
1040.733369201,child2,104030,frame,4
1040.768204234,child6,104030,frame,19
1040.770672567,child10,104030,frame,53
1040.794431228,child4,104030,frame,126
1040.798999852,child3,104030,frame,127
1040.817414347,child5,104030,frame,41
1050.822049261,child5,105040,frame,50
1050.826323218,child7,105040,frame,-73
1050.827946134,child8,105040,frame,-86
1050.8286030919999,child1,105040,frame,-92
1050.835976174,child9,105040,frame,-121
1050.8373868400001,child2,105040,frame,3
1050.874790581,child10,105040,frame,-83
1050.875290873,child6,105040,frame,-124
1050.9002252829998,child4,105040,frame,-68
1050.905398782,child3,105040,frame,-124
1060.9248109,child5,106050,frame,-91
1060.932233273,child7,106050,frame,-75
1060.932411856,child1,106050,frame,14
1060.933957189,child8,106050,frame,42
1060.941675354,child9,106050,frame,21
1060.943381604,child2,106050,frame,-91
1060.978442345,child10,106050,frame,48
1060.9863149270002,child6,106050,frame,-1
1061.0052457969998,child4,106050,frame,-70
1061.005892463,child3,106050,frame,2
1071.028583789,child5,107060,frame,5
1071.035562829,child1,107060,frame,14
1071.035612371,child7,107060,frame,39
1071.041711619,child8,107060,frame,-73
1071.046553451,child2,107060,frame,-1
1071.048292659,child9,107060,frame,48
1071.080494026,child10,107060,frame,-73
1071.089472941,child6,107060,frame,1
1071.108139769,child4,107060,frame,-69
1071.1117836849999,child3,107060,frame,1
1081.135452177,child5,108070,frame,55
1081.137045343,child1,108070,frame,14
1081.1410287180001,child7,108070,frame,52
1081.14290955,child8,108070,frame,33
1081.149550799,child2,108070,frame,10
1081.1518829230001,child9,108070,frame,13
1081.18551679,child10,108070,frame,52
1081.19143583,child6,108070,frame,15
1081.2116667,child4,108070,frame,10
1081.2169719489998,child3,108070,frame,2
1091.2382669830001,child1,109080,frame,-2
1091.241467566,child5,109080,frame,38
1091.243736107,child7,109080,frame,17
1091.245643148,child8,109080,frame,57
1091.253606396,child2,109080,frame,58
1091.2550915620002,child9,109080,frame,-66
1091.2921654699999,child6,109080,frame,-125
1091.295538886,child10,109080,frame,44
1091.316833464,child4,109080,frame,57
1091.320735129,child3,109080,frame,-1
1101.327260251,child3,110090,frame,0
1101.342818539,child1,110090,frame,-111
1101.346346454,child5,110090,frame,-86
1101.346808746,child8,110090,frame,33
1101.348572037,child7,110090,frame,-78
1101.357752868,child9,110090,frame,130
1101.3616934509998,child2,110090,frame,-90
1101.3960529839999,child6,110090,frame,48
1101.402889274,child10,110090,frame,43
1101.41836152,child4,110090,frame,-117
1111.425916766,child4,111100,frame,159
1111.4333910970001,child3,111100,frame,46
1111.444343303,child1,111100,frame,154
1111.449876843,child5,111100,frame,177
1111.450419302,child7,111100,frame,46
1111.452808134,child8,111100,frame,32
1111.464465298,child9,111100,frame,-91
1111.466008839,child2,111100,frame,138
1111.501838664,child6,111100,frame,137
1111.509493745,child10,111100,frame,23
1120.514477821,child10,112009,frame,-112
1120.530251193,child4,112009,frame,-87
1120.537372274,child3,112009,frame,4
1120.545356189,child1,112009,frame,-108
1120.55396277,child7,112009,frame,-115
1120.554161187,child5,112009,frame,-72
1120.5553246450002,child8,112009,frame,-208
1120.568711266,child9,112009,frame,14
1120.5696467250002,child2,112009,frame,6
1120.604668133,child6,112009,frame,-82
1130.6190611270001,child10,113019,frame,56
1130.632972749,child4,113019,frame,26
1130.643348788,child3,113019,frame,10
1130.64747337,child1,113019,frame,30
1130.657100201,child7,113019,frame,136
1130.6579668670001,child8,113019,frame,181
1130.6581363260002,child5,113019,frame,-73
1130.6730375719999,child9,113019,frame,12
1130.674484363,child2,113019,frame,40
1130.709327688,child6,113019,frame,43
1140.719434892,child10,114029,frame,36
1140.736356846,child4,114029,frame,17
1140.751388092,child3,114029,frame,-69
1140.759261007,child1,114029,frame,16
1140.760377757,child5,114029,frame,46
1140.761391465,child8,114029,frame,-100
1140.761903798,child7,114029,frame,32
1140.7783415439999,child9,114029,frame,59
1140.7802093770001,child2,114029,frame,-72
1140.808333578,child6,114029,frame,8
1150.824691947,child10,115039,frame,38
1150.8371177360002,child4,115039,frame,-116
1150.8579891890001,child3,115039,frame,1
1150.8612089800001,child1,115039,frame,16
1150.863445604,child5,115039,frame,32
1150.864813895,child8,115039,frame,59
1150.867268062,child7,115039,frame,-90
1150.882808474,child9,115039,frame,35
1150.884409182,child2,115039,frame,51
1150.9078202599999,child6,115039,frame,8
1160.9283366280001,child10,116049,frame,20
1160.9426383740001,child4,116049,frame,18
1160.959987578,child3,116049,frame,127
1160.9643697019999,child1,116049,frame,141
1160.9689070339998,child7,116049,frame,32
1160.9692317840002,child5,116049,frame,26
1160.970782742,child8,116049,frame,24
1160.985891697,child2,116049,frame,43
1160.9872576129999,child9,116049,frame,50
1161.0142754820001,child6,116049,frame,8
1171.0181801869999,child6,117059,frame,-117
1171.033108891,child10,117059,frame,-103
1171.0469618460002,child4,117059,frame,-108
1171.0639407170002,child3,117059,frame,-77
1171.070625341,child1,117059,frame,-125
1171.07397434,child8,117059,frame,-100
1171.07453334,child7,117059,frame,-73
1171.075874798,child5,117059,frame,-99
1171.089941752,child2,117059,frame,-108
1171.09253321,child9,117059,frame,-206
1181.121506784,child6,118069,frame,8
1181.137954863,child10,118069,frame,18
1181.151629735,child4,118069,frame,165
1181.166650315,child3,118069,frame,56
1181.175747063,child1,118069,frame,33
1181.175851771,child8,118069,frame,-2
1181.179174062,child5,118069,frame,41
1181.179238728,child7,118069,frame,127
1181.192475475,child9,118069,frame,184
